3.4751864921865927	2.016286567340014	3.7171052760968304
3.4747710354430135	2.017516868905018	3.718241590292711
3.4743552064982905	2.0187590087216085	3.719374094789019
3.473945619532703	2.01999891506445	3.7205038281593787
3.4735349187007216	2.021226784088802	3.7216440203550802
3.4731379504769704	2.022446641336426	3.722782986177542
3.472733279541647	2.023657444490142	3.723911613655152
3.4723118799021297	2.0248645304865347	3.7250402416174233
3.471893096915847	2.02608515540493	3.726133376198649
3.47146646232929	2.027319881431685	3.7272023951953033
3.4710375813537815	2.0285464476763435	3.7282899715882354
